BX = 000 Event : 1
0x09 0011100|0001100|11000001011111|000010110111011000|1101000110|00001101011011 0x0E0CC17C2DD8D1835B
0x0a 0011100|0001111|11000001101111|000010110111100111|1101001001|00001101011000 0x0E0FC1BC2DE7D24358
0x0b 0101110|0011011|10110001111000|000010110000010010|0001000100|11101100010000 0x171BB1E02C12113B10
0x0c 0000110|0000000|00010010100110|000100010010110100|0011010100|11111000011001 0x0300129844B4353E19
0x0d 0001100|0010000|00011101101000|000100011010110111|1101001101|00000110111010 0x06101DA046B7D341BA
0x0e 0001101|0010000|00111101011001|000101000010001101|1111100001|00000101000011 0x06903D64508DF84143
BX = 001 Event : 26
0x00 0100110|0000110|00011111111010|000011011010111000|0000110010|11111110001011 0x13061FE836B80CBF8B
0x01 0100010|0000000|00101110101111|000100001001110111|0000111111|11111010001111 0x11002EBC42770FFE8F
0x02 0100010|0000001|00101011001011|000100000110100000|0000110110|11111010011001 0x11012B2C41A00DBE99
0x03 0100111|0001000|11010101000010|000010100111100100|1100100110|00000101101010 0x1388D50829E4C9816A
0x04 0000110|0000111|10111011000111|000010010011110100|0000000010|00000000111110 0x0307BB1C24F400803E
0x05 0100110|0000111|10101111101000|000010000101100010|1100011111|00000011110100 0x1307AFA02162C7C0F4
0x06 0100111|0000111|10111011111100|000010010100110110|0000001101|00000000110101 0x1387BBF02536034035
0x07 0000000|0000000|00101110001101|000100001001001101|0000111100|11111010010010 0x00002E34424D0F3E92
0x08 0000000|0000001|00101011101101|000100000111001011|0000110110|11111010011001 0x00012BB441CB0DBE99
0x09 0000000|0000010|00010000111111|000011110001011010|1100100110|11111111100110 0x000210FC3C5AC9BFE6
0x0a 0000101|0000111|00101011010111|000100011110110011|1111110100|00000001001001 0x02872B5C47B3FD0049
0x0b 0001111|0010011|11101001111001|000011100100100100|1111011100|00001110101000 0x0793E9E43924F703A8
0x0c 0011110|0100000|11111001111001|000011110100001100|0010011000|11100111010101 0x0F20F9E43D0C2639D5
0x0d 0001100|0001111|11000101001100|000010111001110000|0000101111|00000110001110 0x060FC5302E700BC18E
0x0e 0001100|0001110|01001100010001|000101011110011011|0000000100|00001001001001 0x060E4C44579B010249
0x0f 0001101|0001110|01001100001100|000101011110010100|0000000100|00001001001000 0x068E4C305794010248
0x10 0011010|0010011|00001111001110|000100010010111001|0010000110|00001100011111 0x0D130F3844B921831F
0x11 0101000|0100000|00110001101000|000100111001011001|1111001000|11101001111110 0x142031A04E59F23A7E
BX = 010 Event : 27
0x00 0010001|0010011|10110001111110|000001111100000010|0011011000|00001101111110 0x0893B1F81F0236037E
0x01 0000001|0000101|00110001000011|000100000100010111|1100101000|00000011011111 0x0085310C4117CA00DF
0x02 0000011|0000101|11110110011100|000010111011110011|1111110011|00000000111011 0x0185F6702EF3FCC03B
0x03 0100001|0011111|00000100011011|000011010011111100|1101000100|11111010100111 0x109F046C34FCD13EA7
0x04 0100111|0000101|11110111000110|000010111100100111|0001110100|11111111010011 0x1385F7182F271D3FD3
0x05 0101000|0000101|11110111111111|000010111101101110|0001111011|11111111001101 0x1405F7FC2F6E1EFFCD
0x06 0000001|0000100|11000110001111|000010101011101011|1101010000|00000010101110 0x0084C63C2AEBD400AE
0x07 0000010|0000100|10110010101111|000010010011011101|1111010000|00000001000111 0x0104B2BC24DDF40047
0x08 0000100|0000100|10100111001100|000010000101000111|0000100101|00000000000010 0x0204A7302147094002
0x09 0010000|0010011|11100100001011|000010111110100111|0011010001|00001110000110 0x0813E42C2FA7344386
0x0a 0100010|0011111|00101100111011|000100001001001011|0000011010|11111000000101 0x111F2CEC424B06BE05
BX = 011 Event : 28
0x00 0000000|0110111|00010100111111|000011010011111000|0001011100|11111001010110 0x003714FC34F8173E56
0x01 0111101|0110111|00011001011100|000011011001101101|0011110110|11110111100000 0x1EB71970366D3DBDE0
0x02 0010110|0001101|00110001001000|000100000100110100|0010111111|00001000110000 0x0B0D312041342FC230
0x03 0101101|0011100|11010101101001|000010110000110111|1111101001|11101000100000 0x169CD5A42C37FA7A20
0x04 0011100|0011011|00001101100111|000011111100110000|0001010001|00010111000101 0x0E1B0D9C3F301445C5
0x05 0111100|0000000|11000010100100|000010101101111101|1100000010|11111111010110 0x1E00C2902B7DC0BFD6
0x06 0011000|0010110|11010111000001|000011001101000000|0000101100|00010000101001 0x0C16D70433400B0429
0x07 0110101|0101110|11011100111101|000011100001110101|1111101101|11110111000010 0x1AAEDCF43875FB7DC2
0x08 0110110|0101110|11011011101001|000011100000001011|1111110111|11110110111010 0x1B2EDBA4380BFDFDBA
BX = 100 Event : 29
0x00 0001110|0001111|00000001110000|000011001100010100|1100110110|00001011001101 0x070F01C03314CD82CD
0x01 0010010|0010010|11111111010101|000011010000100010|0001010100|00001001010110 0x0912FF543422150256
0x02 0010010|0010111|11111100001110|000011001110000000|1110010010|00001101000100 0x0917FC383380E48344
0x03 0000010|0000001|11000001001010|000010010010000101|0000100011|11111011111010 0x0101C128248508FEFA
0x04 0001110|0001100|10111101001100|000010001101001101|0000100111|00000111000110 0x070CBD30234D09C1C6
0x05 0000100|0000111|00001010001001|000011111000110011|1111000111|11111111010001 0x02070A243E33F1FFD1
0x06 0000100|0001000|00001111111000|000011111101011110|1101001011|00000001101010 0x02080FE03F5ED2C06A
0x07 0011100|0100101|11111110100111|000011110010110001|0010000101|11101011011110 0x0E25FE9C3CB1217ADE
0x08 0011100|0100111|11100110001001|000011011100101011|0001111000|11101011101101 0x0E27E624372B1E3AED
0x09 0000010|0000111|01000010111000|000100111111000110|0010011001|11111100101000 0x010742E04FC6267F28
0x0a 0000010|0001000|01001000110001|000101000011111110|0000010110|11111111000110 0x010848C450FE05BFC6
0x0b 0011111|0100101|00111010011001|000101000001000111|0010101101|11101011000010 0x0FA53A6450472B7AC2
0x0c 0011111|0100111|00111010001000|000101000000111000|0010101011|11101011000100 0x0FA73A2050382AFAC4
0x0d 0100000|0100101|00111000101011|000100111110110110|0010011111|11101011001100 0x102538AC4FB627FACC
0x0e 0100000|0100111|00110111111011|000100111110010000|0010011100|11101011010000 0x102737EC4F90273AD0
BX = 101 Event : 30
0x00 0011100|0100001|00010100011110|000011110000001000|1100001010|11111011000110 0x0E2114783C08C2BEC6
0x01 0011110|0000000|11101101011011|000010110111001001|0010110101|11111000011011 0x0F00ED6C2DC92D7E1B
0x02 0011001|0011111|10101101110011|000010001011000101|1111000011|11110100101010 0x0C9FADCC22C5F0FD2A
BX = 110 Event : 31
0x00 0101110|0000100|11010111001000|000010100101001100|0001111010|11111110001010 0x1704D720294C1EBF8A
0x01 0101110|0000110|11010001111111|000010100001010110|1111111011|00000000110101 0x1706D1FC2856FEC035
0x02 0001110|0100000|10111100110100|000010001100100101|1101010100|00010101001000 0x0720BCD02325D50548
0x03 0101110|0000111|11000010001001|000010010101100010|1110110110|00000010010000 0x1707C2242562ED8090
0x04 0100010|0110111|00110000000011|000100010010101010|1110001010|11111000011101 0x1137300C44AAE2BE1D
0x05 0100100|0110111|00111000010100|000100011101010111|1111000001|11110111110010 0x123738504757F07DF2
0x06 0010111|0100001|01010101010001|000101011110011001|0100000000|00010000100100 0x0BA155445799400424
0x07 0010111|0100010|01000101001110|000101001111100111|0001100010|00010011010010 0x0BA2453853E71884D2
BX = 111 Event : 32
0x00 0000110|0001001|00010000110001|000100010000100101|0010000100|00000101100001 0x030910C44425210161
BX = 000 Event : 33
0x00 0010011|0011010|00110110001110|000100000010101010|0010011100|11100101100100 0x099A363840AA273964
0x01 0011001|0101000|11010001011111|000010100110101011|0010000001|11110100011101 0x0CA8D17C29AB207D1D
0x02 0011010|0101000|11011111101011|000010111001010101|0011001100|11110011100011 0x0D28DFAC2E55333CE3
0x03 0001001|0001110|11000011110010|000010101101101110|0001010010|00001000100000 0x048EC3C82B6E148220
BX = 001 Event : 34
0x00 0010000|0011001|01010111111001|000101001010011011|0001101111|00000110001010 0x081957E4529B1BC18A
0x01 0010001|0011001|00111101011111|000100100111010101|0010101001|00000101100000 0x08993D7C49D52A4160
0x02 0010001|0011100|00101001111110|000100010110001110|1100010101|00001100101100 0x089C29F8458EC5432C
0x03 0010101|0100010|00111010001000|000100011111000100|1111001101|00010001101000 0x0AA23A2047C4F34468
0x04 0011011|0101101|00110101010001|000100001100100110|0000101101|11101111110110 0x0DAD354443260B7BF6
0x05 0011011|0101111|11111001111101|000011011100101000|1100111111|11110100011100 0x0DAFF9F43728CFFD1C
0x06 0010010|0011100|01001001001101|000100111111100111|0010101100|00000111111000 0x091C49344FE72B01F8
0x07 0000000|0000010|00111110100011|000101000100100110|1110001010|11111110001101 0x00023E8C5126E2BF8D
0x08 0000011|0000010|00100111011111|000100101000000000|0000010100|11111100011110 0x0182277C4A00053F1E
0x09 0001001|0010000|01001011011110|000101000101111101|1101001110|00000110111110 0x04904B78517DD381BE
BX = 010 Event : 35
0x00 0000100|0010001|00101100000000|000011110010101000|0000001000|00000011101000 0x02112C003CA80200E8
0x01 0011111|0110001|00011001111111|000011011110001111|1100000001|00011011011100 0x0FB119FC378FC046DC
0x02 0100001|0110001|00011101011001|000011100010101011|0000000110|00011000010010 0x10B11D6438AB018612
0x03 0000100|0010101|11110111001111|000011000111100011|1101011101|00000110111010 0x0215F73C31E3D741BA
0x04 0000100|0010110|11111110001110|000011001101001111|1101000110|00000111010110 0x0216FE38334FD181D6
0x05 0000110|0010101|00011101111111|000011110111100000|1110100011|00000110000001 0x03151DFC3DE0E8C181
0x06 0000111|0010101|11111111011010|000011010001101001|1110100001|00000110000011 0x0395FF683469E84183
0x07 0000111|0010110|00000110011000|000011010111010110|1110001010|00000110100000 0x0396066035D6E281A0
0x08 0001001|0010101|00011111111010|000011111001111000|0000001010|00000100101110 0x04951FE83E7802812E
0x09 0001010|0010101|00011100000100|000011110101000111|0000001010|00000100101110 0x05151C103D4702812E
0x0a 0010010|0010101|00011111010010|000011111001000110|0000010001|00000100101000 0x09151F483E46044128
0x0b 0010111|0100000|00101000100101|000011110011110111|1100011011|00010000101110 0x0BA028943CF7C6C42E
0x0c 0010111|0100001|11100110010101|000010110110110010|1100000111|00010001000101 0x0BA1E6542DB2C1C445
0x0d 0011001|0100001|11110001101000|000011000100111101|0000010100|00001101101110 0x0CA1F1A0313D05036E
0x0e 0011010|0100000|00001111000100|000011010011101110|0011011100|00001011001011 0x0D200F1034EE3702CB
0x0f 0011010|0100001|11011110000000|000010101100010101|0011010011|00001011010110 0x0D21DE002B1534C2D6
0x10 0110011|0000100|11010101010101|000010100001011000|1111000001|00000000010101 0x1984D5542858F04015
0x11 0110011|0000111|11111011101110|000010111101111101|1101111111|00000001101110 0x1987FBB82F7DDFC06E
0x12 0000001|0000110|11011011010001|000010111110111110|0011100011|11111101001000 0x0086DB442FBE38FF48
0x13 0000100|0010010|10100111011010|000010000110010100|1111111011|00000011110111 0x0212A7682194FEC0F7
0x14 0000100|0010011|10101001010000|000010000111110100|1111101000|00000100001110 0x0213A94021F4FA010E
0x15 0001001|0010010|11001110100010|000010110111100101|0010100010|00000001110100 0x0492CE882DE5288074
0x16 0001001|0010011|11010000011000|000010111001000101|0010001111|00000010001010 0x0493D0602E4523C08A
0x17 0001001|0011010|11110001001101|000011010011110110|1100101111|00001000111011 0x049AF13434F6CBC23B
0x18 0001010|0010010|11001010110111|000010110010111110|0010100010|00000001110100 0x0512CADC2CBE288074
0x19 0001010|0010011|11001100101100|000010110100011110|0010001111|00000010001010 0x0513CCB02D1E23C08A
0x1a 0001010|0011010|11101101111111|000011001111100101|1100101111|00001000111011 0x051AEDFC33E5CBC23B
0x1b 0010010|0010010|10110011001111|000010010101001110|0011110110|00000000110000 0x0912B33C254E3D8030
0x1c 0010010|0010011|10110101101010|000010010111011111|0011011011|00000001001110 0x0913B5A825DF36C04E
0x1d 0101000|0110110|11000100010010|000010101000111101|1111011010|11100111010101 0x1436C4482A3DF6B9D5
0x1e 0110000|1001111|10111001110100|000010010101000011|0010110100|11110110110001 0x184FB9D025432D3DB1
0x1f 0000101|0010101|00110001100001|000100001111101100|1101101011|00000110101110 0x0295318443ECDAC1AE
0x20 0011110|0101011|01000110010110|000100110000110100|1110000100|00010110110101 0x0F2B46584C34E105B5
0x21 0000101|0010010|11011111110011|000011001101010010|0000000110|00000011101111 0x0292DFCC33520180EF
0x22 0000101|0010011|11100001101001|000011001110110001|1111110100|00000100000110 0x0293E1A433B1FD0106
0x23 0001000|0010010|00001101110110|000100000111000011|0001001101|00000010110111 0x04120DD841C31340B7
0x24 0010001|0010010|11010101100000|000011000000010110|0011101110|00000000110111 0x0892D58030163B8037
0x25 0010001|0010011|11010111111101|000011000010100111|0011010010|00000001010101 0x0893D7F430A7348055
0x26 0010101|0011111|11011000001011|000011000011110010|1101100100|00001101100111 0x0A9FD82C30F2D90367
0x27 0011110|0101001|00001011011110|000100000000111100|0001101110|00010010011000 0x0F290B78403C1B8498
0x28 0011110|0101010|00110101101110|000100100011010010|1110000100|00010110110111 0x0F2A35B848D2E105B7
0x29 0101110|0111101|11011000010100|000011001011010000|0001111101|11101100101011 0x173DD85032D01F7B2B
0x2a 0011111|0111011|00110100000101|000100101101010000|0011100001|11101000100100 0x0FBB34144B50387A24
0x2b 0100000|0111101|00010001001100|000100010010001100|1111110100|11101110011000 0x103D1130448CFD3B98
0x2c 0101011|1010001|00111011110100|000100111011011111|1110001100|11111010011111 0x15D13BD04EDFE33E9F
BX = 011 Event : 36
0x00 0000110|0010001|10111000101111|000010011110010001|1111000000|00001000110011 0x0311B8BC2791F00233
0x01 0001000|0010001|10101001100000|000010001010101000|0001010111|00000110111101 0x0411A98022A815C1BD
0x02 0000000|0000010|00110111111101|000100100101111100|1111110010|11111100110101 0x000237F4497CFCBF35
0x03 0000111|0010001|10111001001001|000010011110110001|1111000010|00001000110001 0x0391B92427B1F08231
0x04 0011011|0100010|10111010110111|000010111110110110|0011001010|11110001000010 0x0DA2BADC2FB632BC42
0x05 0011011|0100100|10101011100000|000010110010011100|1110100010|11110110110010 0x0DA4AB802C9CE8BDB2
BX = 100 Event : 37
0x00 0010111|0011001|00010000100101|000011100010100011|0010001110|00001011010011 0x0B99109438A32382D3
0x01 0010111|0011010|00001011010010|000011011101111010|0001010000|00001100011001 0x0B9A0B48377A140319
0x02 0001101|0010001|11000000101101|000010100110111111|0000110101|00000100001111 0x0691C0B429BF0D410F
0x03 0001101|0010010|10101111011111|000010010111010111|0000000110|00000101000010 0x0692AF7C25D7018142
0x04 0001101|0010011|10110011000010|000010011010100101|1111100011|00000101101001 0x0693B30826A5F8C169
0x05 0001101|0010100|10110100101110|000010011100000111|1111100011|00000101101001 0x0694B4B82707F8C169
0x06 0010010|0001111|10101000100101|000010101110101100|0010100101|00000101000011 0x090FA8942BAC294143
BX = 101 Event : 38
0x00 0000001|0000110|11101000110101|000011000010011001|1100010100|00000100001100 0x0086E8D43099C5010C
0x01 0000010|0000110|11001000011010|000010011010001111|1101011111|00000011001111 0x0106C868268FD7C0CF
0x02 0000100|0000110|11010100101101|000010101001011110|0011101111|11111110001100 0x0206D4B42A5E3BFF8C
0x03 0001111|0001101|11111001100101|000011001101001101|1110100010|00001010101101 0x078DF994334DE882AD
0x04 0001111|0001110|11111001101100|000011001101010100|1110010111|00001010111000 0x078EF9B03354E5C2B8
0x05 0010010|0010111|11011100000011|000010101110101110|0001110101|00001101001101 0x0917DC0C2BAE1D434D
0x06 0100111|0100111|10110110000110|000010000010011010|0001011011|11110000100010 0x13A7B618209A16FC22
0x07 0010000|0001101|00110000001110|000100010001010010|0001011001|00001000011000 0x080D30384452164218
0x08 0010000|0001110|00110000111001|000100010001110111|0001010010|00001000100001 0x080E30E44477148221
0x09 0100110|0100111|00010101111001|000011111000010011|1110100111|11110010110010 0x132715E43E13E9FCB2
0x0a 0010110|0010100|01010100001010|000101010001111011|1111010111|00001101111111 0x0B145428547BF5C37F
0x0b 0010111|0010100|01010011001010|000101010000101001|1111011111|00001101111001 0x0B9453285429F7C379
0x0c 0011010|0011011|01001101101100|000101001101000100|1111001011|00010011001111 0x0D1B4DB05344F2C4CF
0x0d 0011010|0011101|01001101001010|000101001100101000|1111001010|00010011001111 0x0D1D4D285328F284CF
0x0e 0011011|0011011|01001100111011|000101001100001000|1111001010|00010011001111 0x0D9B4CEC5308F284CF
0x0f 0011011|0011101|01001100100000|000101001011110000|1111001010|00010011001111 0x0D9D4C8052F0F284CF
BX = 110 Event : 39
0x00 0000001|0000100|00100100110000|000011111101010001|1100000101|00000101000111 0x008424C03F51C14147
0x01 0101101|0000100|11101101011101|000010110111110111|0000010001|00000001110010 0x1684ED742DF7044072
0x02 0000000|0000011|11001010111010|000010011110111010|1111101111|11111110111001 0x0003CAE827BAFBFFB9
0x03 0101001|0000011|11001100010010|000010100000100110|1111110010|11111110110111 0x1483CC482826FCBFB7
0x04 0001111|0001110|11010000111100|000010111010101111|1111011010|00001110111001 0x078ED0F02EAFF683B9
BX = 111 Event : 40
0x00 0000001|0000110|11101100101001|000011010101100111|1111110000|11111111001110 0x0086ECA43567FC3FCE
0x01 0001101|0001011|11010110100010|000011000110110010|1110110001|00001000011011 0x068BD68831B2EC421B
0x02 0001111|0001011|11011110010111|000011010001001011|0010000010|00000101111101 0x078BDE5C344B20817D
0x03 0100000|0011011|10111010100001|000010110111101010|0001010110|11100111101111 0x101BBA842DEA15B9EF
0x04 0000100|0000111|00100101111000|000100100100000011|1100111101|00000100000011 0x020725E04903CF4103
0x05 0000111|0001011|00110010000000|000100111111111010|1111000000|00001000001111 0x038B32004FFAF0020F
0x06 0001010|0001011|00110010110110|000101000001000001|0001000001|00000110101110 0x050B32D850411041AE
BX = 000 Event : 41
0x00 0101000|0100001|00001111101011|000011101001010001|1111000001|11101100100100 0x14210FAC3A51F07B24
0x01 0101010|0100001|00010000110110|000011101010101110|1111100000|11101100001010 0x152110D83AAEF83B0A
0x02 0101101|0100100|00000000010111|000011011001100101|1101111111|11101111011101 0x16A4005C3665DFFBDD
0x03 0101001|0100001|00100110011111|000100000101100001|1111001111|11101100011001 0x14A1267C4161F3FB19
BX = 001 Event : 42
0x00 0010110|0011110|11001011100110|000010010101110110|0001000100|00001111101100 0x0B1ECB9825761103EC
0x01 0010110|0011111|11001000010111|000010010011000110|1111111011|00010001000001 0x0B1FC85C24C6FEC441
0x02 0100110|0000001|11101010101011|000010110111001011|1110100111|11111100001110 0x1301EAAC2DCBE9FF0E
0x03 0000011|0001010|11001001110111|000010111100100010|1111100111|00000011000110 0x018AC9DC2F22F9C0C6
0x04 0000000|0000010|10111101011110|000010110101100111|0011001111|11111011001001 0x0002BD782D6733FEC9
0x05 0000011|0000101|10100111000010|000010011111101010|1101101100|00000101011001 0x0185A70827EADB0159
0x06 0000011|0000110|10101101111111|000010100101011010|1100001011|00000111001110 0x0186ADFC295AC2C1CE
0x07 0010011|0100101|01000100111011|000100111110010110|0011000110|00010100001110 0x09A544EC4F9631850E
0x08 0010011|0100110|01001011110111|000101000011111111|0001000100|00010110101101 0x09A64BDC50FF1105AD
BX = 010 Event : 43
0x00 0101010|0110000|11100010110000|000010110010100000|0000100001|11110101000000 0x1530E2C02CA0087D40
0x01 0000011|0000010|10110010010001|000010011001000101|1100011100|00000001110001 0x0182B2442645C70071
0x02 0010111|0011001|10111111011010|000010100100011000|1101111100|00010001001000 0x0B99BF682918DF0448
0x03 0011010|0100000|00110001010010|000100001010101001|1111101111|00010101101111 0x0D20314842A9FBC56F
0x04 0010101|0001100|11010010110100|000010111100001101|0010000101|00000110100100 0x0A8CD2D02F0D2141A4
0x05 0011000|0011010|11111100101001|000011101101111010|0011111101|00001100101001 0x0C1AFCA43B7A3F4329
0x06 0011100|0101000|11011110100100|000011011010001111|1101000011|00011100000110 0x0E28DE90368FD0C706
0x07 0100110|0110100|00111011000011|000100110111001001|1111111010|11111001000101 0x13343B0C4DC9FEBE45
BX = 011 Event : 44
0x00 0010100|0001111|11110110000101|000011001110011011|1100001110|00001011101101 0x0A0FF614339BC382ED
0x01 0000011|0001000|11010011011111|000010111100001111|0000011011|00000001010110 0x0188D37C2F0F06C056
0x02 0000100|0001000|11010100011110|000010111101011111|0000100011|00000001001111 0x0208D4782F5F08C04F
0x03 0010110|0010101|11111001101110|000011110001010011|1100000111|00010000011100 0x0B15F9B83C53C1C41C
0x04 0000011|0001000|00111111100100|000101000011111111|1100001000|00000100110001 0x01883F9050FFC20131
0x05 0000101|0001000|00110001110111|000100110010110000|1110000110|00000011001100 0x028831DC4CB0E180CC
BX = 100 Event : 45
0x00 0000100|0001100|10101001101101|000001110100111010|0001001011|11111100110111 0x020CA9B41D3A12FF37
0x01 1010010|0001100|10110100111100|000010000011000100|0001111111|11111100001110 0x290CB4F020C41FFF0E
0x02 0000010|0001000|00110001100000|000011111101001011|0000011011|11111101001101 0x010831803F4B06FF4D
0x03 0000111|0001000|00010011010011|000011010111110000|0001111011|11111011111111 0x0388134C35F01EFEFF
0x04 0001000|0001000|00010011010011|000011010111110000|0010000000|11111011111011 0x0408134C35F0203EFB
0x05 0001011|0001000|00000001001100|000011000001010111|0010101000|11111011011010 0x0588013030572A3EDA
0x06 1001100|0000001|00011111001010|000011011000110000|0011010001|11111010001011 0x26011F283630347E8B
0x07 1001100|0000110|00011001011101|000011010100100001|0010000001|11111011110110 0x260619743521207EF6
0x08 1001100|0001000|00000011011010|000011000100000111|0001111001|11111100000001 0x2608036831071E7F01
0x09 1001110|0001000|00010011010101|000011010111110011|0001111111|11111011111011 0x2708135435F31FFEFB
0x0a 0000010|0001010|00000011001111|000011010110110001|0000000111|11111101100101 0x010A033C35B101FF65
0x0b 0000111|0001010|11100111101000|000010110100000111|0001100101|11111100011010 0x038AE7A02D07197F1A
0x0c 0001000|0001010|11100111101000|000010110100000111|0001101011|11111100010101 0x040AE7A02D071AFF15
0x0d 0001011|0001010|11010110000101|000010011110000100|0010010010|11111011110110 0x058AD614278424BEF6
0x0e 1001100|0001010|11011110011111|000010101000101000|0001101000|11111100010111 0x260ADE7C2A281A3F17
0x0f 1001110|0001010|11101101101100|000010111011101111|0001101111|11111100010010 0x270AEDB02EEF1BFF12
0x10 0000010|0001100|11100000101011|000010111010000100|1111110011|11111101111100 0x010CE0AC2E84FCFF7C
0x11 0001011|0001100|10110100101000|000010000010101010|0001111111|11111100001110 0x058CB4A020AA1FFF0E
0x12 0111010|1000110|10101101010101|000010010111011110|0000010101|11110011000001 0x1D46AD5425DE057CC1
0x13 1001100|0001100|11000001110101|000010010011010010|0001011010|11111100101011 0x260CC1D424D216BF2B
0x14 1001110|0001100|11010000111000|000010100110001110|0001100000|11111100100110 0x270CD0E0298E183F26
0x15 0100111|0100000|10101010000101|000010001111011010|0000101011|00001110001100 0x13A0AA1423DA0AC38C
0x16 0000000|0001100|00010000110101|000011110110100000|1101100000|11111111110010 0x000C10D43DA0D83FF2
0x17 0111001|1000110|10101100101110|000010010110101110|0000011010|11110010111101 0x1CC6ACB825AE06BCBD
0x18 0111011|1000110|11101111000001|000011100111111001|0000010000|11110011000010 0x1DC6EF0439F9043CC2
0x19 0100100|0011011|11101000100110|000011100011011011|0010101001|00001010110111 0x121BE89838DB2A42B7
0x1a 0100100|0011100|11010101100111|000011010010111010|0001100100|00001100000110 0x121CD59C34BA190306
0x1b 0100100|0011101|10101011000111|000010101101111011|1101110010|00010000011001 0x121DAB1C2B7BDC8419
BX = 101 Event : 46
0x00 0001101|0001111|00001110110001|000011101010011000|0001000110|00000110011000 0x068F0EC43A98118198
0x01 0001111|0010100|00000111010011|000011100001100100|0001010111|00001000111000 0x0794074C386415C238
0x02 0100001|0111111|00001010010011|000011010111010000|1110100110|11111010011011 0x10BF0A4C35D0E9BE9B
0x03 0000010|0000101|00001011000011|000011101001101111|1110101000|11111110011011 0x01050B0C3A6FEA3F9B
0x04 0001100|0001111|00100001011110|000100000001110101|0000001010|00000111000111 0x060F217840750281C7
0x05 0001110|0001111|01010001110100|000100111110100100|0001001000|00000110010101 0x070F51D04FA4120195
0x06 0001100|0001101|11001101000111|000010111001101010|0011011011|00000011010011 0x060DCD1C2E6A36C0D3
0x07 0011110|0111000|00001011111111|000011110100001101|1101111001|11110110010000 0x0F380BFC3D0DDE7D90
0x08 0000010|0000111|01010111000000|000101011010000101|1100000100|00000011010000 0x010757005685C100D0
BX = 110 Event : 47
0x00 0100100|0011011|11110010011111|000010111010101100|0001110001|11101011111101 0x121BF27C2EAC1C7AFD
0x01 0100110|0011110|10110001001111|000001111110100001|0000101010|11110001001111 0x131EB13C1FA10ABC4F
0x02 0100111|0011110|10101101100111|000001111010000010|0010101111|11101111100100 0x139EAD9C1E822BFBE4
0x03 0101000|0011110|11000110011111|000010011000110100|0011011001|11101111000000 0x141EC67C2634367BC0
0x04 0000011|0000001|10111011100101|000010100100100001|1111011011|11111111000101 0x0181BB942921F6FFC5
0x05 0100110|0011111|10110100000101|000010000000111111|1111111101|11110010000010 0x131FB414203FFF7C82
0x06 0100111|0011111|10110000110110|000001111100111011|0001111001|11110000100000 0x139FB0D81F3B1E7C20
0x07 0101000|0011111|11001000101100|000010011010110100|0010100000|11101111111111 0x141FC8B026B4283BFF
0x08 0000001|0000000|11100010010010|000011011001001001|0010101001|11111010010101 0x0080E24836492A7E95
0x09 0000100|0000011|00101001001010|000100011101110101|0001110111|11111111001010 0x0203292847751DFFCA
0x0a 0011000|0010001|10110100111101|000010111100000010|0010000001|00001011010011 0x0C11B4F42F022042D3
0x0b 0011000|0010010|10101111100010|000010110111001111|0001010101|00001100000011 0x0C12AF882DCF154303
BX = 111 Event : 48
0x00 0000001|0000000|11001100000110|000010100111001000|1111011111|11111011111011 0x0080CC1829C8F7FEFB
0x01 0010111|0010010|01001000010110|000100110111110100|0001100100|00001011010110 0x0B9248584DF41902D6
0x02 0100110|0100111|01000001111010|000100101000000010|1100110110|11110000010011 0x132741E84A02CDBC13
0x03 0101100|0101111|00001010101100|000011110001101011|0011001101|11110100101101 0x162F0AB03C6B337D2D
0x04 0000010|0000011|11010001000000|000011001100011100|0000100011|11111101110110 0x0103D100331C08FF76
0x05 0000010|0000100|11010001000000|000011001100011100|0000001011|11111110010100 0x0104D100331C02FF94
0x06 0101100|0101111|00111111001010|000100110110000011|0011110010|11110100010010 0x162F3F284D833CBD12
BX = 000 Event : 49
0x00 0100000|0101110|11010110000010|000010111100001001|1101110111|11110101111110 0x102ED6082F09DDFD7E
0x01 0100010|0011110|10101000010010|000010011110011110|1111101101|11111000000011 0x111EA848279EFB7E03
BX = 001 Event : 50
0x00 0010010|0010111|00000110110001|000011100111000001|1111000000|11101111010100 0x091706C439C1F03BD4
0x01 0010100|0011000|11110001000100|000011011111110101|0000011010|11110001000111 0x0A18F11037F506BC47
BX = 010 Event : 51
0x00 0110111|0001111|10101101111000|000010000001010111|0000100000|00000100010001 0x1B8FADE02057080111
0x01 0110111|0010000|10101101111000|000010000001010111|0000011100|00000100010111 0x1B90ADE02057070117
0x02 0000000|0000110|11100010001010|000011000111100100|1111000010|00000000000000 0x0006E22831E4F08000
0x03 0000111|0001101|00010001000011|000100001001001101|0010110011|11111111011111 0x038D110C424D2CFFDF
0x04 0001000|0001101|00001110010010|000100000101101111|0011110011|11111110101100 0x040D0E48416F3CFFAC
0x05 0000111|0001000|11101110010111|000011101100100100|0011011010|11111110110001 0x0388EE5C3B2436BFB1
0x06 0000111|0001001|11010110111011|000011011001001100|1100110111|00000110101010 0x0389D6EC364CCDC1AA
0x07 0001000|0001001|11010100001010|000011010101101101|1101111000|00000101110111 0x0409D428356DDE0177
0x08 0000010|0001001|01010110011100|000101100100100111|0000000101|00000000001011 0x01095670592701400B
BX = 011 Event : 52
0x00 0000100|0000000|10110110110011|000010000100111000|0011101010|11111011101100 0x0200B6CC21383ABEEC
